Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81
      Levaquin/Floxin,,19,,22.5,,—,,-9,,7.2,,4.8,,—,,19.5,,6,,6.8,,—,,3.3,,-3.9,,-10.4,,-4.2,,-13.4,,4.1,,-5.7,,-98.7,,-12.8,,-17.2,,-8.1,,-11.6,,16.9,,-47.2,,-91.4,,-98.7,,—,,—,,—,,97.2,,—,,—,,—,,—,,—,,—,,—,,—,,—,
      Intelence,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,17.8,,20.8,,19.5,,2,,—,,—,,—,,12.7,,—,,—,,—,,—,,—,
      Incivo,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,24.9,,71.8,,5.3,,-23.6,,—,,—,,—,,—,,—,
    Razadyne/Reminyl,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-19.1,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Anti-Psychotics,,—,,—,,—,,—,,—,,—,,—,,13.2,,7.3,,6,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Topamax,,27,,16.7,,—,,17.1,,14.7,,23.3,,—,,28.4,,15.5,,13.6,,—,,3.9,,14.8,,17.6,,6.4,,-3.8,,-70.4,,-74.7,,0.7,,-76.6,,-21.4,,-25.4,,-35.5,,—,,—,,—,,0.7,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Duragesic/Fentanyl,,-33.5,,-26.8,,—,,-24.3,,-11.9,,-15.1,,—,,-10.2,,-16.8,,-13.2,,—,,-28.5,,-13.5,,-20.7,,7.5,,8.5,,-12.3,,-18.3,,-29.1,,—,,—,,—,,-15.5,,—,,—,,—,,-29.1,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Risperdal/Risperidone,,20.8,,22.4,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-9.3,,-18.9,,-63,,-66.5,,-64.2,,—,,-40.4,,-4.4,,—,,—,,—,,-22.8,,—,,—,,—,,-4.4,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Other,,0.1,,-15.1,,—,,-13,,-4.9,,6.4,,—,,8.1,,3,,5.6,,—,,5.1,,9.9,,10.7,,5.5,,9.4,,10.5,,5.5,,32.8,,3.6,,6.8,,11.7,,7,,12.1,,13.8,,17.5,,32.8,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Hormonal Contraceptives,,-20.3,,-8.5,,—,,-15.7,,-17.1,,-4.7,,—,,-7.6,,-4.6,,-15.6,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
  Consumer Health,,11.1,,8.5,,2.8,,4.5,,4.5,,8.1,,8.2,,45.7,,45.1,,43.4,,42.5,,9.9,,6.8,,9.4,,6.9,,-1,,3.1,,1.1,,2.7,,-3.7,,-6.5,,-10.2,,-14.5,,-4.1,,-1.8,,0.5,,2.7,,-0.6,,0.6,,1,,0.9,,3.3,,1.7,,2,,4.4,,-0.6,,3.6,,0.3,,0.9,,3.4,
    OTC,,15.7,,11.1,,—,,-3.7,,-0.2,,8.7,,—,,90.4,,88.4,,78.6,,—,,20.5,,10.5,,11.3,,8.5,,-8.4,,0.3,,0.5,,4.6,,-15,,-13.4,,-19.4,,-29.6,,-8.2,,-11.5,,-9.4,,4.6,,-0.3,,0.6,,5.9,,2.6,,7.6,,5.4,,6.5,,6.6,,-1.2,,7.8,,5.7,,5.2,,9.6,
    Oral Care,,—,,—,,—,,—,,—,,—,,—,,0,,0,,309.3,,—,,2.9,,9.7,,6.7,,10.5,,2.8,,2.4,,-1.4,,7,,-1.3,,-5.8,,-6.8,,-5,,0.2,,1.5,,5.8,,7,,0.7,,7.5,,3,,2,,5.1,,0.2,,-3,,2.3,,4.7,,2.9,,3.7,,3.1,,5,
    Skin Care,,15.5,,13,,—,,8.7,,8.1,,6.4,,—,,12.8,,12.1,,11.8,,—,,4,,4.7,,12,,11.5,,7.8,,5.9,,1.3,,6.6,,4.6,,1.1,,-4.9,,-6.1,,-3.7,,5.3,,13.2,,6.6,,2.1,,2.2,,0.2,,-3.9,,-0.2,,-0.4,,2.7,,9.5,,2.7,,6.8,,0,,2,,4.6,
    Consumer Health - Baby Care,,5.9,,7.1,,—,,7.9,,6.1,,12.2,,—,,6.4,,10.6,,7.3,,—,,11.1,,9.3,,9.4,,3.2,,0.9,,-2.2,,-2.6,,0.6,,1.2,,2.9,,3.3,,0.2,,3.1,,5.2,,4.1,,0.6,,-1.4,,3.2,,-1.9,,2.8,,7,,3.1,,2.6,,6.2,,1.7,,7.2,,1.6,,-5.5,,1,
    Women’s Health,,6.7,,4.7,,—,,6.5,,1.4,,6.5,,—,,2.5,,7,,1.5,,—,,1.8,,1.1,,5.5,,1.1,,0.7,,4.8,,3.6,,-9.5,,4.4,,-4.5,,-7.9,,-7,,-4,,-4,,-4.8,,-9.5,,-8.2,,-8.7,,-3.2,,5.5,,0.8,,3.6,,2.5,,-11.5,,-13.4,,-13.5,,-18.3,,-3.6,,-0.4,
    Wound Care and Other,,5.9,,-0.2,,—,,9.6,,10,,6.8,,—,,69.3,,71.7,,74.2,,—,,-4.2,,-0.8,,4.2,,-6.1,,4,,15.7,,10.5,,-0.5,,2.1,,-15.8,,-15,,-16.1,,-8.4,,2.8,,-2.8,,-0.5,,3.3,,-3.7,,-3.6,,-2.9,,-10,,-4.3,,-6.9,,2.6,,-2.6,,-1,,1.1,,-3.5,,-12.1,
  Medical Devices,,17.4,,13.7,,6.3,,7.9,,6.7,,6.1,,4.8,,3.7,,2.8,,3,,6.2,,1.4,,5.7,,5.6,,1.6,,3.1,,2.9,,4.1,,2.4,,8.1,,3.5,,1.9,,0.1,,1.3,,1.3,,1.7,,2.4,,0.5,,3.4,,16.1,,14.9,,11.9,,12,,0.3,,1.5,,1.8,,0.9,,-4.6,,-4.7,,-4.6,
    Cardiovascular Care,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-14.5,,—,,—,,—,,—,,—,,—,,—,,-14.5,,-23.5,,-10.9,,-2.7,,-5.2,,8.5,,7.7,,4.2,,8.3,,7.2,,7.3,,9,,9.8,,6.4,
    Diabetes Care,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,5.7,,6.7,,10.3,,-6.1,,-6,,-3.7,,-2.7,,4.1,,6.4,,1.7,,1,,-1.8,,6,,5.3,,4.4,,4.1,,6.6,,2.9,,-1.1,,-2.6,,-9.8,,-11.8,,-11.3,,-11.9,,-13.7,,-5.3,,1.3,,-3.2,,4.2,
    Medical Devices - Surgery - General,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,1.4,,0.9,,0.1,,0,,-5.4,,-1.2,,1.4,,1,,1.9,,—,,0,,0.6,,2.3,
    Medical Devices - Orthopaedics,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,0,,14,,68.6,,65.1,,60.7,,48.9,,1.1,,4.2,,2.7,,3.3,,2.9,,2.8,,2.1,
    Vision Care,,11.1,,12.3,,—,,13.2,,13.4,,11.8,,—,,15.2,,16.3,,15.5,,—,,11.7,,8.4,,9,,5.7,,0.6,,1.9,,0.2,,5.8,,6.8,,2.6,,3.1,,4.3,,4.7,,3.3,,2.5,,5.8,,4.5,,1.9,,4.4,,6.4,,1.6,,5.4,,3.9,,2.6,,6.8,,-2.7,,-4.5,,-3.5,,-9,
    Diagnostics,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-1.1,,-3.8,,-1.9,,-3.3,,-4.9,,-4,,-8,,-9.4,,-5.4,,-4.1,,-90.1,,-94.9,,-91.8,
    Other,,-6.1,,-17.2,,—,,-22.2,,15.9,,6.3,,—,,37.8,,19.4,,16.9,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Infection Prevention/Other,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,13.4,,2.3,,9,,4.9,,—,,—,,—,,5,,—,,—,,—,,—,,—,
    Ethicon Endo-Surgery,,8.3,,6.9,,—,,7,,9.5,,12.5,,—,,9.4,,8.9,,8.3,,—,,6.1,,10.4,,9.5,,9,,8.6,,6.3,,8.4,,5.6,,10,,6.6,,3.3,,0.2,,2.4,,1.8,,3.4,,5.6,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Ethicon,,8.5,,7.4,,—,,1.9,,2.7,,5.7,,—,,8.8,,6.7,,5.7,,—,,1.3,,5.7,,5.2,,3.3,,9.1,,9.7,,9.4,,7.3,,15.5,,8.2,,6,,4.3,,2.3,,5,,6.4,,7.3,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Specialty Surgery/Other,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,9.9,,7.8,,7.2,,4.4,,1,,2.8,,6.7,,6.3,,6.4,,2.2,,2.2,,—,,—,
    Lifescan,,10.8,,9.4,,—,,3,,10,,7.6,,—,,6,,11.2,,12.5,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Ortho-Clinic Diagnostics-Medical Devices and Diagnostics,,13.9,,10.4,,—,,7.4,,1,,4.3,,—,,4.1,,8.1,,9.5,,—,,3.5,,7.4,,9,,1.7,,10.3,,9.2,,8.2,,3.1,,8.9,,-0.5,,-0.4,,6.9,,-2.5,,6.4,,4.5,,3.1,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Cordis,,50,,31,,—,,14.7,,6.2,,-1.7,,—,,-15.3,,-21.6,,-23.1,,—,,-15.2,,-6.4,,-10.2,,-15.5,,-12.9,,-12.6,,-6.6,,—,,-3.3,,-3.4,,-6.6,,—,,-7.5,,-16.1,,-15.9,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Depuy-Medical Devices & Diagnostic,,15,,13.2,,—,,7.6,,5.9,,7.1,,—,,8.4,,7,,8.8,,—,,3.7,,8.5,,8,,8.3,,7.3,,6,,6.7,,0.3,,8.2,,3.5,,2.6,,-1.4,,1.7,,1.3,,1.7,,0.3,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
Pretax Income,,3391,1.0,3420,1.0,2292,1.0,4615,1.0,3603,1.0,3661,1.0,2708,1.0,3652,1.0,4031,1.0,3268,1.0,2382,1.0,4747,1.0,4375,1.0,4290,1.0,3517,1.0,4643,1.0,4263,1.0,4245,1.0,2604,1.0,6280,1.0,4220,1.0,4219,1.0,2228,1.0,4510,1.0,3422,1.0,4111,1.0,—,,5045,1.0,2035,1.0,3595,1.0,3100,1.0,4261,1.0,4793,1.0,3667,1.0,2750,1.0,5424,1.0,5626,1.0,6810,1.0,2703,1.0,5575,1.0
  Pharmaceutical,,1585,0.464536928487691,1734,0.501011268419532,1031,0.45298769771529,1927,0.423330404217926,1697,0.475217026043125,1814,0.502771618625277,1456,0.546751783702591,2281,0.607294994675186,2131,0.515232108317215,1594,0.480120481927711,534,0.213514594162335,2367,0.483554647599591,2143,0.473277385159011,2003,0.452757685352622,1092,0.298768809849521,2257,0.465937241948803,1701,0.379348795718109,1637,0.366629339305711,818,0.293295087845106,1970,0.305095245470033,1833,0.418684330744632,1858,0.426049071313919,1425,0.56908945686901,2209,0.467414303851037,1714,0.484454494064443,2078,0.446977844697784,—,,2586,0.504093567251462,515,0.193827625141137,1388,0.362875816993464,1586,0.474424169907269,2417,0.539268183846497,2992,0.59601593625498,2449,0.632489669421488,1320,0.43449637919684,3206,0.567333215360113,3469,0.590468085106383,3247,0.460371473132,1775,0.589309428950863,2962,0.50832332246439
  Medical Devices,,1409,0.41295427901524,1319,0.381103727246461,1230,0.540421792618629,2160,0.474516695957821,1435,0.401848221786614,1339,0.371119733924612,1192,0.447615471273,715,0.190362087326944,1523,0.368230174081238,1140,0.343373493975904,1468,0.586965213914434,1800,0.367722165474974,1702,0.375883392226148,1657,0.374547920433996,2064,0.564705882352941,1787,0.368909991742362,2088,0.465655664585192,2016,0.451511758118701,1803,0.646468268196486,3702,0.573331268390894,1876,0.428506167199635,2002,0.459069020866774,692,0.276357827476038,1944,0.411341515023275,1275,0.360373092142453,1927,0.414497741449774,—,,2081,0.405653021442495,1875,0.705683101242002,1927,0.503790849673203,1304,0.390068800478612,1518,0.338688085676037,1517,0.302191235059761,956,0.246900826446281,1270,0.418038183015142,1966,0.347903026013095,1703,0.289872340425532,3399,0.48192258613356,884,0.293492695883134,2221,0.381156684400206
  Consumer Health,,418,0.122508792497069,408,0.117885004334008,15,0.00659050966608084,465,0.102152899824253,439,0.12293475217026,455,0.126108647450111,15,0.00563274502440856,760,0.20234291799787,482,0.116537717601547,586,0.176506024096386,499,0.199520191923231,728,0.148723186925434,683,0.150839222614841,764,0.172694394213382,499,0.136525307797538,800,0.165152766308836,695,0.154995539696699,812,0.181858902575588,168,0.060236643958408,785,0.121573486139074,669,0.152809502055733,501,0.114881907819308,387,0.154552715654952,573,0.121244181125688,549,0.155172413793103,644,0.138524413852441,—,,463,0.0902534113060429,267,0.100489273616861,510,0.133333333333333,453,0.135507029614119,547,0.122043730477465,511,0.101792828685259,467,0.120609504132231,448,0.147465437788018,479,0.0847637586267917,703,0.119659574468085,407,0.0577059407344392,353,0.117197875166003,644,0.110519993135404
  Corporate,,-21,,-41,,16,,63,,32,,53,,45,,-104,,-105,,-52,,-119,,-148,,-153,,-134,,-138,,-201,,-221,,-220,,-185,,-177,,-158,,-142,,-276,,-216,,-116,,-538,,—,,-85,,-622,,-230,,-243,,-221,,-227,,-205,,-288,,-227,,-249,,-243,,-309,,-252,
Revenue Growth %,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
  Pharmaceutical,,3.7,,33.3,,-6.1,,-2.2,,3.2,,7.8,,8.5,,10.6,,5.8,,3.7,,7.5,,3.3,,3.1,,0.2,,-11.1,,-10.1,,-13.3,,-14.1,,5.4,,-2.5,,1,,1,,-3.5,,7.5,,12.2,,8.9,,6.7,,1.2,,0.9,,7,,7.1,,10.4,,11.7,,9.9,,11.8,,10.8,,21.1,,18.1,,9.6,,3,
    Cardiovascular / Metabolism / Other - Pharmaceutical,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-9.1,,-9.4,,-7.3,,-7.4,,-2.3,,-2.7,,5.9,,0.1,,6.9,,10.3,,9.5,,25,,20.6,
      Xarelto,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,0,,0,,—,,0,,0,,91,,68.3,,57.9,,38.2,
      Other Pharmaceuticals,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-11.8,,-6.5,,-4.5,,2.3,,-15,,-5.5,,-4.8,,0.2,,-1.3,,-3.7,,-1.1,,23.7,,0.3,
      Invokana/Invokamet,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,1,,—,,-3,,—,,0,
      Procrit / Eprex / Epoetin Alfa,,-3.4,,-4.8,,—,,-5.9,,-4.5,,-5.5,,—,,3.9,,-6.1,,-14.6,,—,,-23,,-14,,-9.2,,-10.8,,-12.6,,-11.5,,-12.4,,2.9,,-4.9,,-8.8,,-25.1,,-16.8,,-24.1,,-9.7,,-5.7,,-23.2,,-5.3,,-15.6,,-6.3,,-11.4,,0.5,,-16.5,,-4.2,,-5.8,,-18,,-4.8,,-10.8,,-1.6,,-13.2,
      Aciphex/Pariet,,7,,8.6,,—,,10,,9.8,,2.2,,—,,9.8,,9.1,,10.1,,—,,-17.6,,-3.3,,-16.6,,-21,,-5.1,,-20,,-7.4,,13.9,,-1.1,,-2.3,,-8,,-19.2,,-8.1,,-2.8,,-2.1,,0.8,,-7.1,,-6.1,,-17,,-26.8,,—,,—,,—,,-84.4,,—,,—,,—,,—,,—,
    Oncology,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,35.8,,6.2,,27.1,,45.5,,33.2,,51,,56.2,,35.9,,28.7,,25.5,,13.4,,8.9,,8.4,
      Zytiga / Abiraterone Acetate,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,73.7,,72,,70.3,,75.1,,87.5,,48.8,,42.3,,22.4,,20.2,,8.6,
      Pharmaceutical - Oncology - Other,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,26.7,,27.8,,11.1,,15,,0,,0,,—,,0,,5.2,,31.5,,37.2,,0,,5.4,
      Imbruvica,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,0,
      Velcade,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,26.1,,—,,—,,—,,35.1,,—,,—,,—,,2.1,,7.3,,21.3,,19.9,,22.6,,26.1,,-8.4,,10.8,,42.6,,0,,19.2,,23.5,,4.4,,15.6,,6.3,,-3.7,,-20.2,,-16.9,
       Doxil/Caelyx,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-41.8,,—,,—,,—,,-23.1,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Immunology,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,19.9,,16,,17.9,,10,,16.3,,16.8,,12.4,,21.6,,6.3,,17.4,,12.7,,7.3,,5.1,
      Stelara,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,33.1,,40.9,,51.9,,30,,56.6,,49.6,,28.9,,55,,31.8,,42.3,,46.8,,30.7,,20.4,
      Simponi/Simponi Aria,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,22.1,,86.6,,43.4,,52.1,,0,,40,,43.8,,40.3,,9.3,,61.1,,12.8,,36.2,,15.8,
      Remicade,,19.1,,14.5,,—,,18,,21,,24.3,,—,,7.4,,11.9,,5.5,,—,,36.5,,2,,19.4,,-2.4,,3,,24.4,,5.9,,28.4,,15.4,,2.5,,18.6,,-6.4,,8.3,,21.3,,14.6,,34.1,,18.4,,11.1,,13,,5.3,,5.2,,9.8,,6.2,,13.8,,0.6,,7.9,,5.5,,3.6,,-0.6,
      Pharmaceutical - Other Immunology,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,8.8,,-43.9,,-48.8,,-47.6,,-43.2,,0,,-14.3,,-7.7,,-14.3,,-26.1,,-11.1,,-21.1,,-22.2,
    Neuroscience,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-5.6,,-3.7,,-1,,-2.9,,5.9,,-2,,-4.6,,-2.2,,-6.1,,-3.2,,-1.3,,0,,-1.2,
      Concert/Methylphenidate,,—,,—,,—,,—,,—,,—,,—,,7.3,,17.8,,5.3,,—,,15.1,,9,,72.3,,-3.1,,18.6,,13.6,,-28.6,,36.1,,-4.4,,1.9,,5.3,,-3.4,,10,,8,,-5.4,,-25.5,,-14.9,,-23.2,,-10.2,,-11.3,,-16.9,,-19.8,,-44.1,,-30.5,,-41.4,,-32.6,,-4.9,,0,,49.3,
      Invega Sustenna,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,68.9,,76.4,,48.7,,5,,4.8,,25,,5.3,,24.4,,19.4,,10.2,
      Invega/ Paliperidone,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,0.8,,10.9,,11.1,,17.6,,9.1,,5.6,,52.8,,53.5,,31.3,,35.9,,6.1,,4.5,,-6.1,
      Other Neuroscience,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-12.3,,-8.3,,-9.3,,-13,,5.9,,-8.6,,-8.2,,-7.9,,-13.2,,-8.9,,-9.2,,-7.3,,-10.3,
      Risperdal Consta,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,18.4,,23.4,,15,,8.1,,5.2,,-66.4,,-40,,25.1,,16.6,,2,,7.1,,-2.8,,6.6,,13.8,,3.2,,-0.8,,-10.6,,-12.1,,-10,,-7,,-7.2,,-5.4,,-7.1,,-10.3,,-7.5,,-10.1,,-12.9,,-8.4,,-18.1,
    Pharmaceuticals - Infectious Diseases,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-18.9,,-4.8,,11.3,,19.6,,7.9,,23.1,,3.3,,10.3,,47.2,,81.6,,90.1,,14,,-18.8,
       Edurant,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,88.4,,64.3,,59.4,,23.3,,12.3,
      Prezista,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,31.8,,—,,—,,—,,33.9,,21.8,,19.2,,15.2,,11.7,,13.3,,16.6,,12.6,,30.6,,21.3,,13.1,,8.8,,-2.8,,-4,
      Pharmaceuticals - Infectious Diseases - Other,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,98.8,,11.2,,9.3,,31.1,,-10,,17.1,,-8.6,,0,,-3.7,,-18.6,,-33.9,,-24.3,,-30.3,
       Olysio/Sovriad,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,0,,0,,0,,0,,-33.9,
      Levaquin/Floxin,,19.2,,22.8,,—,,-8.9,,7.2,,4.7,,—,,19.4,,6.1,,6.9,,—,,3.5,,-3.6,,-10.2,,-4.9,,-14.3,,3.1,,-6.6,,10,,-12.7,,-17.1,,-8,,-11.5,,17,,-47,,-91.3,,-98.8,,—,,—,,—,,100,,—,,—,,—,,—,,—,,—,,—,,—,,—,
      Intelence,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,15.9,,15.2,,13.3,,1.2,,—,,—,,—,,13.1,,—,,—,,—,,—,,—,
      Incivo,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,22.7,,68.6,,7,,-22.5,,—,,—,,—,,—,,—,
    Razadyne/Reminyl,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-27.7,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Anti-Psychotics,,—,,—,,—,,—,,—,,—,,—,,15.7,,9.7,,8.9,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
