Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
2014-12-31 00:00:00,4580,2085,2495,900,900,0,,0,0,0,0,0,4384,,,,3457,9864,1861,,,3028,,,24131,23148,11753,11395,,,,,983,29020,38884,1569,1761,-104,0,-104,0,0,0,0,0,0,0,-532,0,-636,-297,0,-715,88,-803,0,0,-1012,1,114,57,0,1657,,1657,0.5443,35.3281,1.1224,3382,3382,,,,0,1144,331,205,126,,693,2238,-24,,,,,,-24,2262,0,,,,,,,,,693,1569,0,0,0,1569,0,1569,0,0,1569,0,3044,0.5154,0.5154,0.5154,3544,0.4427,0.4427,0.4427,US GAAP,2358,64.2432,2238,,66.1739,46.3927,,20.3799,14.9071,,20.1432,70.9251,66.8835,46.3927,46.3927,30.6366
2015-03-31 00:00:00,4606,2039,2567,896,896,0,,0,0,0,0,0,4603,,,,3765,10105,1843,,,2779,,,24108,23132,11753,11379,,,,,976,28730,38835,1550,978,-88,10,-98,0,0,0,0,0,0,0,167,0,79,-294,0,-1024,28,-1052,215,0,-1103,0,-46,1319,0,880,,890,0.395,39.4708,0.631,3409,3409,,,,0,1128,331,190,141,,672,2281,-1,,,,,,-1,2282,3,,,,,,3,,,732,1550,0,0,0,1550,0,1550,0,0,1550,1.95,2228,0.6957,0.6957,0.6966,2725,0.6826,0.6826,0.6833,US GAAP,2406,64.9488,2281,,66.9111,45.4679,,19.9957,14.5917,,19.8097,94.7154,66.9405,45.4679,45.4679,32.0771
2015-06-30 00:00:00,4722,2147,2575,892,892,0,,0,0,0,0,0,4454,,,,3620,10068,1847,,,3300,,,24214,23200,11825,11375,,,,,1014,29361,39429,1697,2111,-74,0,-74,0,0,0,-93,0,-93,0,-552,0,-719,-294,0,-1025,30,-1055,35,0,-1284,0,108,516,0,2037,,2037,0.9176,28.3173,1.244,3518,3518,,,,0,1256,361,224,137,,765,2262,94,,,8,,,102,2168,110,,,,,,,,110,471,1697,0,0,0,1697,0,1697,0,0,1697,-129,2220,0.7644,0.7644,0.7063,2713,0.7505,0.7505,0.7029,US GAAP,2392,65.1499,2262,,64.2979,48.2376,,21.0649,15.2755,,21.1566,66.6667,61.6259,48.2376,48.2376,21.7251
2015-09-30 00:00:00,6015,3518,2497,847,847,0,,0,0,0,0,0,4030,,76,77,3006,10892,1888,4283,2395,3384,,,24072,23186,11825,11361,57,11,0,,818,29344,40236,1512,1734,-138,0,-138,0,0,0,0,0,0,0,-21,0,-159,-292,0,20,20,0,68,0,-204,0,1371,594,93,1596,,1596,0.8193,26.0295,1.1468,3571,3571,,,,0,1288,396,253,143,,773,2283,0,,,,,,0,2283,11,,,,,,11,,,771,1512,0,0,0,1512,0,1512,0,0,1512,7.15,1948,0.7762,0.7762,0.7799,2440,0.6197,0.6197,0.6226,US GAAP,2402,68.8617,2283,,63.9317,42.3411,316017.6991,22.1046,16.0599,,19.4402,213.7427,63.9317,42.3411,42.3411,33.7714
2015-12-31 00:00:00,21345,12837,8508,922,922,0,,0,0,0,0,0,3206,,,,3206,25473,1884,,,3487,,,24133,23173,11825,11348,,,,,960,29504,54977,1941,1979,-126,0,-126,0,0,0,0,0,0,0,-6068,0,-6194,-340,15971,-1950,65,-2015,-147,0,13534,0,9319,79,0,1853,1874.3297,17824,0.8415,26.0817,1.0196,3565,3565,,,,0,1169,350,194,156,,699,2396,-243,,29,,,,-272,2639,-255,,,,,,,,-255,698,1941,0,0,0,1941,0,1941,0,0,1941,-255,2202,0.8815,0.8815,0.7657,2695,0.7202,0.7202,0.6256,US GAAP,2516,69.0891,2396,,67.209,54.446,,23.3376,14.2764,,17.766,86.3388,74.0252,54.446,54.446,26.4494
2016-03-31 00:00:00,19897,15943,3954,944,944,0,,0,0,0,0,0,3462,,,,3462,24303,1883,,,3577,,,24563,23171,11836,11335,,,,,1392,30023,54326,1707,840,-124,0,-124,0,0,0,-14,0,-14,0,4486,0,4348,-336,0,-1723,27,-1750,-23,0,-2082,0,3106,1422,14,716,808.3081,716,0.3295,26.301,0.4921,3626,3626,,,,0,1192,350,186,164,,721,2434,-7,,132,,,,-139,2441,-115,-116,,,,,1,,,734,1707,0,0,0,1707,0,1707,0,0,1707,-80.35,2173,0.7856,0.7856,0.7486,2665,0.6405,0.6405,0.6104,US GAAP,2555,69.0826,2434,,67.1263,47.0767,,23.9053,14.7208,,18.3249,70.5069,67.3194,47.0767,47.0767,30.0696
2016-06-30 00:00:00,8752,5887,2865,1066,1066,0,,0,0,0,0,0,4556,,,,4556,14374,2136,,,3762,,,43595,42122,15044,27078,,,,,1473,49493,63867,412,303,-132,0,-132,0,0,0,-9068,0,-9068,0,887,0,-8313,-335,0,-1677,28,-1705,28,0,-1984,-62,-10056,542,9068,171,298.8957,5888,0.0791,35.8413,0.7354,3630,3630,,,,0,3202,435,189,246,,2647,428,6,,131,,,,-125,422,2071,42,,,,1877,,,,10,412,0,0,0,412,0,412,0,0,412,1314,2162,0.1906,0.1906,0.7983,2649,0.1555,0.1555,0.6516,US GAAP,548,55.7324,428,,11.7906,11.3499,,19.9939,10.7884,,13.8653,,11.6253,11.3499,11.3499,2.3697
2016-09-30 00:00:00,8938,5619,3319,1041,1041,0,,0,0,0,0,0,4334,,50,232,4052,14313,2150,4798,2648,3931,,,43641,42300,15066,27234,72,22,0,,1247,49722,64035,1931,2452,-141,0,-141,0,0,0,0,0,0,0,-616,0,-757,-339,0,-1649,38,-1687,-3,0,-1991,28,-268,799,0,2311,2414.8586,2311,1.0799,35.4935,1.2698,4261,4261,,,,0,1636,530,300,230,,965,2625,115,,135,,,,-20,2510,111,,,,,,1,,,579,1931,0,0,0,1931,0,1931,0,0,1931,-15.35,2140,0.9023,0.9023,0.8952,2702,0.7147,0.7147,0.709,US GAAP,2766,55.5961,2625,,61.6053,45.318,,21.0074,11.4912,16.0494,13.4038,49.5652,58.9064,45.318,45.318,23.0677
2016-12-30 00:00:00,9521,5824,3697,1120,1120,0,,0,0,0,0,0,4048,,88,,3960,14689,2201,,,3802,,,42678,41273,14892,26381,,,,,1405,48681,63370,2070,2508,-171,0,-171,0,0,0,0,0,0,0,-246,0,-417,-399,566,-1837,56,-1893,-60,0,-1730,-156,205,96,0,2337,2434.281,2903,1.1013,30.1257,1.2116,4461,4461,,,,0,1361,404,218,186,,811,3100,121,,140,,,,-19,2979,15,,,,,,15,,,909,2070,0,0,0,2070,0,2070,,0,2070,9.75,2122,0.9755,0.9755,0.9801,2683,0.7715,0.7715,0.7752,US GAAP,3246,57.0472,3100,,69.4911,46.4022,,22.06,10.3425,13.9297,13.3618,78.5714,66.7787,46.4022,46.4022,30.5136
2017-03-31 00:00:00,7922,6427,1495,1081,1081,0,,0,0,0,0,0,6502,,52,,6450,15505,2133,,,2882,,,42707,41241,14825,26416,,,,,1466,47722,63227,430,396,-146,0,-146,0,0,0,-302,0,-302,0,3133,0,2685,-396,-566,-1545,31,-1576,-6,0,-2513,35,603,1514,302,250,271.4841,-436,0.1183,37.3626,0.9209,4477,4477,,,,0,1669,599,193,406,,939,2808,106,,135,,,,-29,2702,2,,,,,,2,,,2272,430,0,0,0,430,0,430,0,0,430,1516.3,2114,0.2034,0.2034,0.9207,2666,0.1613,0.1613,0.73,US GAAP,2939,56.4442,2808,,62.7206,9.6046,,17.8324,8.2397,11.2289,10.9956,43.9483,60.3529,9.6046,9.6046,84.0859
2017-06-30 00:00:00,10191,7437,2754,1105,1105,0,,0,0,0,0,0,4422,,43,,4379,15718,2202,,,2117,,,43963,42331,15009,27322,,,,,1632,48282,64000,2059,3537,-195,0,-195,0,0,0,0,0,0,0,-486,0,-681,-394,0,-1660,41,-1701,-7,0,-2061,215,1010,629,0,3342,3440.9224,3271,1.5922,24.0976,1.7178,4565,4565,,,,0,1541,451,221,230,,958,3024,110,,140,,,,-30,2914,0,,,,,,,,,855,2059,0,0,0,2059,0,2059,,0,2059,0,2099,0.9809,0.9809,0.9809,2644,0.7787,0.7787,0.7787,US GAAP,3156,68.1547,3024,,66.2432,45.1041,,24.249,10.1512,14.111,14.0213,277.6471,63.8335,45.1041,45.1041,29.3411
2017-09-29 00:00:00,13438,9874,3564,1132,1132,0,,0,0,0,0,0,4453,,18,148,4287,19023,2253,5143,2890,1926,,,44775,42958,15110,27848,,1307,0,,510,48954,67977,2140,2767,-183,0,-183,0,0,0,0,0,0,0,-669,0,-852,-390,2488,-1700,21,-1721,-18,0,380,142,2437,799,0,2584,2686.2007,5072,1.2399,25.9744,1.293,4855,4855,,,,0,1643,528,290,238,0,968,3212,113,,148,,,,-35,3099,2,,,,,,2,,,959,2140,0,0,0,2140,0,2140,0,0,2140,1.3,2084,1.0269,1.0269,1.0275,2627,0.8146,0.8146,0.8151,US GAAP,3359,69.1796,3212,,66.1586,44.0783,,24.6156,10.1491,14.0541,12.6598,98.8215,63.8311,44.0783,44.0783,30.9455
2017-12-29 00:00:00,11551,8138,3413,1281,1281,0,,0,0,0,0,0,4455,,26,,4429,17287,2238,,,2674,,,44955,43271,15162,28109,,,,,1684,49867,67154,2522,2813,-141,0,-141,0,0,0,0,0,0,0,-566,0,-707,-458,-1750,-1725,53,-1778,-88,0,-4021,80,-1835,183,0,2672,2791.9098,872,1.2914,26.88,1.1154,4862,4862,,,,0,1535,459,223,236,,931,3327,88,,154,,,,-66,3239,0,,,,,,,,,717,2522,0,0,0,2522,0,2522,,0,2522,14,2069,1.2189,1.2189,1.2257,2611,0.9659,0.9659,0.9713,US GAAP,3472,68.9056,3327,,68.4286,51.8717,,26.5176,10.9574,15.2673,15.0269,56.6085,66.6187,51.8717,51.8717,22.1365
2018-03-29 00:00:00,11719,8142,3577,1259,1259,0,,0,0,0,0,0,5558,,12,,5546,18536,2366,,,2602,,,45538,43909,15372,28537,,,,,1629,50506,69042,2605,2916,-213,0,-213,0,0,0,-196,0,-196,0,-21,0,-430,-490,0,-2022,50,-2072,0,0,-2512,126,100,1014,196,2703,2826.8934,2703,1.3153,21.9935,1.1194,5073,5073,,,,0,1737,483,261,222,,1101,3336,119,,153,,,,-34,3217,0,,,,,,,,,612,2605,0,0,0,2605,0,2605,0,0,2605,0,2055,1.2676,1.2676,1.2676,2594,1.0042,1.0042,1.0042,US GAAP,3489,69.6254,3336,,65.7599,51.3503,,34.6608,14.1016,20.0641,19.743,88.5906,63.4142,51.3503,51.3503,19.0239
2018-06-29 00:00:00,11901,8505,3396,1220,1220,0,,0,0,0,0,0,5370,,76,,5294,18491,2387,,,2835,,,44462,42832,15204,27628,,,,,1630,49684,68175,2329,3736,-155,14,-169,0,0,0,0,0,0,0,-13,0,-168,-487,0,-1722,32,-1754,-2,0,-2211,-295,1062,452,0,3567,3695.3766,3575,1.7477,23.6756,1.6041,5240,5240,,,,0,2355,470,240,230,,1733,2885,73,,155,,,,-82,2812,600,,,,,,600,,,483,2329,0,0,0,2329,0,2329,,0,2329,463,2041,1.1411,1.1411,1.368,2578,0.9034,0.9034,1.083,US GAAP,3037,66.685,2885,,55.0573,44.4466,,35.3665,14.5201,20.5959,20.1603,,53.6641,44.4466,44.4466,17.1764
2018-09-28 00:00:00,11709,8162,3547,1208,1208,0,,0,0,0,0,0,5299,,78,82,5139,18216,2472,5697,3225,4082,,,44455,42752,15194,27558,,941,0,,762,51009,69225,2845,3476,-195,0,-195,0,0,0,0,0,0,0,-1584,0,-1779,-483,0,-1559,29,-1588,-4,0,-2046,-12,-361,636,0,3281,3401.619,3281,1.6155,25.1411,1.2218,5434,5434,,,,0,2028,721,264,457,0,1144,3406,-132,,150,,,,-282,3538,7,,,,,,7,,,693,2845,0,0,0,2845,0,2845,0,0,2845,5.53,2031,1.4008,1.4008,1.4035,2563,1.11,1.11,1.1122,US GAAP,3569,65.8305,3406,,62.6794,52.3555,,36.941,15.0158,21.2126,18.7631,33.506,65.1086,52.3555,52.3555,19.5873
2018-12-31 00:00:00,11750,8289,3461,1405,1405,0,,0,0,0,0,0,6952,,113,,6839,20107,2437,,,4132,,,44979,42450,15149,27301,,,,,2529,51548,71655,2977,3294,-157,0,-157,0,0,0,0,0,0,0,87,0,-70,-572,0,-2345,48,-2393,-101,0,-3018,-68,138,168,0,3137,3255.916,3131,1.5553,21.1655,1.1065,5506,5506,,,,0,1789,552,276,276,,1078,3717,87,,145,,,,-58,3630,11,,,,,,7,4,,653,2977,0,0,0,2977,0,2977,0,0,2977,8.53,2017,1.476,1.476,1.4802,2548,1.1684,1.1684,1.1717,US GAAP,3876,65.7366,3717,,67.5082,54.0683,,38.0366,15.4976,22.3275,21.5087,60.559,65.9281,54.0683,54.0683,17.989
2019-03-29 00:00:00,11524,7648,3876,1404,1404,0,,0,0,0,0,0,5562,,166,,5396,18490,2456,,,3506,,,45413,42054,15088,26966,,,,,3359,51375,69865,2977,2064,-156,0,-156,0,0,0,0,0,0,0,-170,0,-326,-569,0,-1897,41,-1938,-2,0,-2468,-103,-833,1213,0,1908,2021.3478,1908,0.9516,26.608,0.6933,5494,5494,,,,0,1853,505,241,264,,1188,3641,-36,,140,,,,-176,3677,22,,,,,,22,,,700,2977,0,0,0,2977,0,2977,0,0,2977,17.38,2005,1.4848,1.4848,1.4935,2536,1.1739,1.1739,1.1807,US GAAP,3801,65.8992,3641,,66.2723,54.1864,,38.7479,16.0222,22.8447,21.8091,72.4466,66.9276,54.1864,54.1864,19.0373
2019-06-28 00:00:00,11177,7912,3265,1531,1531,0,,0,0,0,0,0,5597,,74,,5523,18305,2549,,,2918,,,46477,42585,15313,27272,,,,,3892,51944,70249,3101,3384,-194,0,-194,0,0,0,-136,0,-136,0,1139,0,809,-565,0,-2111,38,-2149,-1239,0,-3915,109,387,611,136,3190,3292.6715,3188,1.6014,30.3209,1.0913,5840,5840,,,,0,1932,597,282,315,,1170,3908,42,,128,,,,-86,3866,1,,,,,,1,,,765,3101,0,0,0,3101,0,3101,0,0,3101,0.79,1992,1.5567,1.5567,1.5571,2522,1.2296,1.2296,1.2299,US GAAP,4073,68.7753,3908,,66.9178,53.0993,,41.4771,17.1936,24.3136,23.2929,170.5,66.1986,53.0993,53.0993,19.7879
2019-09-30 00:00:00,12074,7838,4236,1542,1542,0,,0,0,0,0,0,7354,,437,130,6787,20970,2695,6570,3875,2157,,,46752,42436,15656,26780,,698,0,,3618,51604,72574,3025,4042,-249,0,-249,0,0,0,-563,0,-563,0,-192,0,-1004,-563,0,-2092,35,-2127,-5,0,-2660,-215,163,656,563,3793,3890.8173,3793,1.9157,28.5543,1.3362,6137,6137,,,,0,2402,647,306,341,,1583,3735,24,,120,,,,-96,3711,370,,,,,,370,,,686,3025,0,0,0,3025,0,3025,0,0,3025,287,1980,1.5278,1.5278,1.6727,2509,1.2057,1.2057,1.32,US GAAP,3907,68.1421,3735,,60.8604,49.2912,,41.8297,17.0382,24.5227,22.0043,46.7994,60.4693,49.2912,49.2912,18.4856
2019-12-31 00:00:00,12670,8768,3902,1661,1661,0,,0,0,0,0,0,7988,,274,,7714,22319,2739,,,1719,,,48004,42904,15767,27137,,,,,5100,52462,74781,3272,3875,-191,0,-191,0,0,0,-77,0,-77,0,830,0,562,-671,0,-2315,55,-2370,-147,0,-3133,127,1431,345,77,3684,3775.392,3684,1.871,29.6387,1.1843,6054,6054,,,,0,2038,587,274,313,,1269,4016,42,,111,,,,-69,3974,-11,,,,,,,-13,,702,3272,0,0,0,3272,0,3272,0,0,3272,-8,1969,1.6618,1.6618,1.6577,2496,1.3109,1.3109,1.3077,US GAAP,4224,68.034,4016,,66.3363,54.0469,,42.3519,16.9016,24.754,24.0513,54.562,65.6426,54.0469,54.0469,17.6648
2020-03-31 00:00:00,12151,9740,2411,1516,1516,0,,0,0,0,0,0,6240,,768,,5472,19907,2776,,,1064,,,49073,42766,15755,27011,,,,,6307,52913,72820,3084,1467,-216,0,-216,0,0,0,0,0,0,0,2095,0,1879,-668,1001,-3079,54,-3133,-8,0,-2754,-39,553,1346,0,1251,1346.041,2252,0.6386,26.7346,0.4757,5854,5854,,,,0,1930,504,235,269,,1234,3924,95,,118,,,,-23,3829,15,,,,,,8,2,,745,3084,0,0,0,3084,0,3084,0,0,3084,11.32,1959,1.5743,1.5743,1.5801,2484,1.2415,1.2415,1.2461,US GAAP,4145,68.4488,3924,,67.0311,52.6819,,43.0904,17.4959,24.7557,24.3175,78.6111,65.4083,52.6819,52.6819,19.4568
2020-06-30 00:00:00,16637,13898,2739,1453,1453,0,,0,0,0,0,0,6921,,672,,6249,25011,2746,,,547,,,49580,42979,15791,27188,,,,,6601,52873,77884,2373,3002,-161,0,-161,0,0,0,0,0,0,0,28,0,-133,-663,2984,-1036,33,-1069,-121,0,1164,85,4118,102,0,2841,2955.927,5661,1.4599,32.8232,1.2651,4837,4837,,,,0,1838,432,174,258,,1209,2999,67,,142,,,,-75,2932,-46,,,,,,1,-51,,559,2373,0,0,0,2373,0,2373,0,0,2373,-35.21,1946,1.2194,1.2194,1.2013,2470,0.9607,0.9607,0.9465,US GAAP,3225,67.7432,2999,,62.0012,49.0593,,39.338,15.8695,22.3714,21.9653,-90.6281,60.6161,49.0593,49.0593,19.0655
2020-09-30 00:00:00,20041,16289,3752,1618,1618,0,,0,0,0,0,0,5986,,512,93,5381,27645,2737,7161,4424,231,,,50306,43718,15910,27808,,798,0,,5790,53274,80919,2137,2096,-168,0,-168,0,0,0,0,0,0,0,-713,0,-881,-662,3227,-1494,48,-1542,-316,0,755,267,2237,878,0,1928,2029.4288,4943,0.9933,40.2937,0.9808,5101,5101,,,,0,1959,544,288,256,,1219,3142,87,145,145,0,,,-58,3055,4.443,,,,,,2,-39,35.443,918,2137,0,0,0,2137,0,2137,0,0,2137,332.58,1941,1.101,1.101,1.2723,2464,0.8673,0.8673,1.0023,US GAAP,3368,68.4885,3142,,61.5958,41.8937,248829.2683,36.0123,14.1583,20.0723,18.3047,-57.2394,59.8902,41.8937,41.8937,30.0491
2020-12-31 00:00:00,18041,15032,3009,1746,1746,0,,0,0,0,0,0,6493,,381,,6112,26280,2713,,,161,,,51272,44714,16121,28593,,,,,6558,54146,80426,3126,3513,-160,0,-160,0,0,0,-75,0,-75,0,874,0,639,-703,-3000,-1735,61,-1796,-134,0,-5572,304,-1116,252,75,3353,3466.4301,-1050,1.7195,45.4617,1.1238,5687,5687,,,,0,1843,408,205,203,,1238,3844,96,,136,,,,-40,3748,-12,,,,,,1,-16,,622,3126,0,0,0,3126,0,3126,0,0,3126,-9.21,1950,1.6031,1.6031,1.5984,2456,1.2728,1.2728,1.2691,US GAAP,4041,68.8067,3844,,67.5928,54.9675,,33.6029,13.8138,20.0377,19.7575,-46.8665,65.9047,54.9675,54.9675,16.5955
2021-03-31 00:00:00,18552,16494,2058,1791,1791,0,,0,0,0,0,0,6558,,424,,6134,26901,2684,,,110,,,50500,43803,15980,27823,,,,,6697,53294,80195,3026,3329,-158,0,-158,0,0,0,0,0,0,0,993,0,835,-701,0,-1666,47,-1713,-6,0,-2373,-288,1503,1253,0,3171,3271.9223,2835,1.6253,36.5176,1.1001,5729,5729,,,,0,2148,569,206,363,,1378,3581,-47,,121,,,,-168,3628,-148,,,,,,3,-156,,602,3026,0,0,0,3026,0,3026,0,0,3026,-123.63,1951,1.551,1.551,1.4876,2449,1.2356,1.2356,1.1851,US GAAP,3782,67.5096,3581,,62.5065,52.819,,33.5959,13.9359,19.8615,19.3638,-274.4,63.3269,52.819,52.819,16.5932
2021-06-30 00:00:00,19240,18034,1206,1852,1852,0,,0,0,0,0,0,6950,,389,,6561,28042,2707,,,1111,,,50811,44044,16021,28023,,,,,6767,54629,82671,2575,4414,-179,0,-179,0,0,0,0,0,0,0,251,0,72,-698,0,-2146,54,-2200,-2,0,-2846,76,1716,629,0,4235,4311.8569,4020,2.1763,35.893,1.7142,6130,6130,,,,0,2066,472,268,204,,1390,4064,-325,,131,,,,-456,4389,-436,,,,,,-2,-439,,1814,2575,0,0,0,2575,0,2575,0,0,2575,669.42,1946,1.3232,1.3232,1.6672,2439,1.0558,1.0558,1.3302,US GAAP,4268,68.2607,4064,,66.2969,42.0065,,33.4875,13.5331,19.4468,18.618,82.3666,71.5987,42.0065,42.0065,41.3306
2021-09-30 00:00:00,18512,16487,2025,1968,1968,0,,0,0,0,0,0,7127,,410,83,6634,27607,3230,8189,4959,1705,,,50354,43622,15958,27664,,1046,0,,5686,55289,82896,3584,3971,-208,0,-208,0,0,0,0,0,0,0,-1490,0,-1698,-696,0,-2921,46,-2967,-2,0,-3619,-129,-1475,878,0,3763,3867.2345,3711,1.9397,29.8562,1.108,6559,6559,,,,0,2244,672,457,215,,1370,4315,17,125,125,0,,,-108,4298,-92,,,,,,1,-101,,714,3584,0,0,0,3584,0,3584,0,0,3584,-72.21,1940,1.8474,1.8474,1.8102,2430,1.4749,1.4749,1.4452,US GAAP,4517,68.8986,4315,,65.7875,54.6425,305069.7674,37.5147,15.0304,21.1653,18.7723,80.4527,65.5283,54.6425,54.6425,16.6124
2021-12-31 00:00:00,15921,14720,1201,2168,2168,0,,0,0,0,0,0,7817,,408,,7409,25906,2908,,,2087,,,51028,43827,16555,27272,,,,,7201,56023,81929,3959,4232,-173,0,-173,0,0,0,-832,0,-832,0,458,0,-547,-809,0,-4045,59,-4104,-113,0,-4967,-194,-1476,268,832,4059,4167.3329,3974,2.1097,27.6031,1.069,7059,7059,,,,0,2283,522,280,242,,1563,4776,-121,,134,,,,-255,4897,-76,,,,,,145,-231,,938,3959,0,0,0,3959,0,3959,0,0,3959,-68,1924,2.0577,2.0577,2.0223,2414,1.64,1.64,1.6118,US GAAP,4974,68.8503,4776,,67.6583,56.0844,,39.122,16.1917,23.3655,22.1505,67.93,69.3724,56.0844,56.0844,19.1546
2022-03-31 00:00:00,13529,12299,1230,2135,2135,0,,0,0,0,0,0,8427,,465,,7962,24091,3120,,,2296,,,52301,45149,18143,27006,,,,,7152,57717,81808,3647,3489,-267,0,-267,0,0,0,-1113,0,-1113,0,-405,0,-1785,-802,300,-2895,54,-2949,-3,0,-3400,-111,-1807,1839,1113,3222,3329.5953,3514,1.6878,28.0246,0.9567,7189,7189,,,,0,2387,639,314,325,,1541,4802,260,,134,,,,126,4542,207,,,,,,,127,60,895,3647,0,0,0,3647,0,3647,0,0,3647,173,1909,1.9104,1.9104,2.001,2397,1.5215,1.5215,1.5937,US GAAP,5009,69.6737,4802,,66.7965,50.7303,,40.8754,16.9935,24.4851,23.6838,83.6301,63.1799,50.7303,50.7303,19.705
