Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
2019-09-30 00:00:00,2113,2107,6,3962,3962,,,4306,604,874,2600,228,307,,8,,299,10688,10303,15125,4822,1698,1698,,47430,46704,32935,13769,,231,,,495,59431,70119,217,882,-158,133,-291,-16,,,-9,0,-9,0,33,0,-150,-224,352,-350,9,-359,-14,0,-236,-50,446,,,591,748.5484,1076,0.7928,21.2071,4.0645,3901,3901,2523,2523,1378,0,1078,495,,,159,424,300,52,175,176,1,,-43,-100,248,232,,,,,,,,-21,26,222,0,0,0,222,5,217,0,0,217,183.28,745.5,0.29,0.29,0.5369,747.7,0.29,0.29,0.5351,US GAAP,844,25.503,300,35.3243,7.6903,5.5627,,0.4418,0.2428,0.8272,-0.1092,,6.3573,5.6908,5.5627,10.4839
2019-12-31 00:00:00,1540,1540,0,3802,3802,0,,4319,599,855,2621,244,338,,6,,332,9999,10699,15668,4969,1228,1228,,47470,46744,33151,13593,,236,,,490,59397,69396,176,578,-341,40,-381,34,,,-171,0,-171,0,-28,,-506,-222,-142,-280,9,-289,-9,,-653,11,-570,,171,197,267.7865,95,0.266,18.5246,3.2841,5204,5204,3408,3408,1796,0,1393,650,,,231,512,403,214,170,175,5,,48,5,189,426,,,208,,,,,25,-2,191,3,3,0,188,12,176,0,0,176,346,740.7,0.24,0.24,0.7088,742,0.24,0.24,0.7063,US GAAP,973,23.2094,403,34.5119,7.744,3.382,148685.7143,0.003,0.0023,0.3742,0.1347,,3.6318,3.6703,3.382,
2020-03-31 00:00:00,1748,1748,0,3869,3869,0,,4410,589,858,2731,232,365,,12,,353,10392,10501,15690,5189,24,24,,47070,45151,32317,12834,,210,,1227,482,57595,67987,-616,718,-54,427,-481,0,0,0,-73,0,-73,0,3,0,-124,-222,93,-198,34,-232,-17,0,-344,-45,205,,73,237,,757,0.3209,86.4857,,3670,3670,2319,2319,1351,0,1887,482,,,173,1232,-536,-80,169,171,2,,-39,-207,-456,846,,,270,,-197,,,-11,94,-550,60,60,0,-610,6,-616,0,0,-616,923.12,738.6,-0.83,-0.75,0.497,738.6,-0.83,-0.75,0.497,US GAAP,267,16.4999,-536,36.812,-14.6049,-16.7847,,-0.7773,-0.398,0.0625,-0.3169,-195.2153,-12.4251,-14.9864,-16.7847,
2020-06-30 00:00:00,3737,3737,0,3615,3615,,,4307,582,821,2671,233,327,,3,,324,11986,10485,15951,5466,24,24,,44258,42367,30018,12349,,195,,1212,484,54767,66753,-2478,802,-238,0,-238,1,1,0,0,0,0,0,13,0,-224,-220,1631,0,0,0,-17,,1394,15,1987,,0,564,,2195,0.7681,24.7384,,3289,3289,2298,2298,991,0,3282,414,,,153,2715,-2291,90,179,181,2,,-102,-5,-2381,2530,,,21,,,,,-8,8,-2389,82,82,0,-2471,7,-2478,0,0,-2478,2528,734.3,-3.37,-3.26,0.1798,734.3,-3.37,-3.26,0.1798,US GAAP,-1484,3.7351,-2291,30.1307,-69.6564,-75.342,,-6.837,-3.926,-3.596,-3.8948,-366.3446,-72.3928,-72.6361,-75.342,
2020-09-30 00:00:00,4008,4008,0,3623,3623,0,,3902,465,803,2407,227,1073,,4,,234,12606,10307,16064,5757,24,24,,49204,41218,29690,11528,,237,,951,6798,59535,72141,-79,1190,562,1008,-446,-1,0,-1,-73,0,-73,0,-5,0,483,-222,3545,-198,34,-232,-83,0,3042,-26,4689,,73,744,812.2212,5297,1.0131,23.4291,,3629,3629,2417,2417,1212,0,1298,403,,,140,755,-86,-294,161,165,4,,-29,-420,208,190,,,370,,-393,,,30,122,86,158,158,0,-72,7,-79,0,0,-79,239,734.4,-0.11,0.11,0.433,734.9,-0.11,0.11,0.433,US GAAP,728,3.0648,-86,33.3976,-2.3698,-2.1769,,-7.5967,-4.2134,-3.9311,-4.1942,-141.9118,5.7316,2.3698,-2.1769,58.6538
2020-12-31 00:00:00,2544,2544,0,2421,2421,0,,2393,368,454,1447,124,21650,,4,,177,29008,7290,11546,4256,1047,1047,,33559,26774,18702,8072,,190,0,,6595,41896,70904,222,1301,-247,25,-272,0,0,0,3,0,3,0,7,,-237,-220,-2392,23,23,0,-3,,-2592,63,-1465,495,-3,1029,,-1338,1.4008,20.301,5.8604,3750,3750,2474,2474,1276,0,791,402,,,159,230,485,102,151,155,4,,-17,-20,383,58,,,,,-3,,,,-64,447,217,217,0,230,8,222,0,0,222,-51,734.6,0.3,0.6,0.5282,735.4,0.3,0.6,0.5282,US GAAP,1278,5.5029,485,34.0267,12.9333,5.92,110294.1176,-7.4247,-4.2067,-4.1724,-4.0981,,10.2133,11.92,5.92,
2021-03-31 00:00:00,6385,4384,2001,2609,2609,0,,2499,294,552,1526,127,1047,,13,,171,12540,7160,11519,4359,1059,1059,,27045,26368,18511,7857,,177,,,500,35264,47804,5394,378,-252,31,-283,0,0,0,-11,0,-11,0,-1997,,-2260,-161,-1750,-410,90,-500,-137,,-2458,-37,-4377,,11,95,,-1624,0.1571,23.1447,0.0701,3017,3017,1861,1861,1156,0,667,395,,,139,133,489,104,142,146,4,,-23,-9,385,5,,,,,-3,,,2,-1,386,-5012,-5012,0,5398,4,5394,0,0,5394,-73,604.8,8.92,0.64,0.5109,606.3,8.9,0.64,0.5109,US GAAP,907,10.4421,489,38.3162,16.2082,178.7869,,9.1671,5.2837,7.2655,-2.6536,,12.761,12.7942,178.7869,
2021-06-30 00:00:00,3962,3962,0,2826,2826,0,,2642,289,591,1613,149,1062,,41,,175,10492,7269,11797,4528,1068,1068,,27010,26272,18565,7707,,183,,,555,35347,45839,478,440,-75,141,-216,2001,2001,0,0,0,0,0,5,0,1931,-158,-2000,-625,18,-643,-15,0,-2798,9,-418,,0,224,328.416,-1635,0.423,25.8562,0.9205,3104,3104,1959,1959,1145,0,683,395,,,133,155,462,-26,124,129,5,,-20,-120,488,-112,,,,,-140,,,5,93,395,-92,-92,0,487,9,478,0,0,478,-79,529.6,0.91,0.74,0.5797,531.2,0.9,0.73,0.5797,US GAAP,821,27.6593,462,36.8879,14.884,15.3995,,18.8316,10.6846,13.7265,2.583,,15.7216,12.7255,15.3995,19.0574
2021-09-30 00:00:00,1670,1670,0,2908,2908,0,,2844,492,528,1670,154,1075,,51,,174,8497,7344,11943,4599,1029,1029,,29145,28332,19688,8644,,175,,,638,37518,46015,391,842,-95,113,-208,0,0,0,-2312,0,-2312,0,9,0,-2398,-157,0,-498,2,-500,-10,0,-665,-21,-2242,,2312,634,721.8614,747,1.2157,21.27,2.1535,3199,3199,2032,2032,1167,0,736,411,,,137,188,431,92,114,115,1,,-22,-19,339,39,,,,,-3,,,30,80,259,-145,-145,0,404,13,391,0,0,391,36,521.5,0.75,0.48,0.5407,523.1,0.75,0.48,0.5407,US GAAP,828,29.3344,431,36.4802,13.473,12.2226,,20.205,10.977,13.8826,3.1276,,10.5971,8.0963,12.2226,23.5988
2021-12-31 00:00:00,2011,2011,0,2711,2711,0,,2862,466,533,1706,157,481,,79,,157,8065,7434,12169,4735,981,981,,29227,28020,19578,8442,,143,0,,1064,37642,45707,204,621,328,512,-184,0,0,0,-23,0,-23,0,21,,326,-154,150,-495,5,-500,-87,,-586,-23,338,,23,437,534.1767,1099,0.8467,30.5696,3.0441,3246,3246,2119,2119,1127,0,770,401,,,148,221,357,125,135,135,0,,-20,27,232,90,,,,,3,,,,65,167,-59,-59,0,226,22,204,0,0,204,126,516.1,0.4,0.281,0.5251,517.8,0.4,0.281,0.5243,US GAAP,721,26.0783,357,34.7197,10.9982,6.2847,115928.5714,19.9178,11.0916,14.8882,2.8486,-25.3968,7.1473,5.1448,6.2847,28.0172
2022-03-31 00:00:00,1672,1672,0,2327,2327,0,,2238,360,475,1290,113,8206,,,,189,14443,6087,10302,4215,821,821,,24042,22918,16878,6040,,127,,,997,30950,45393,488,209,-236,15,-251,0,0,0,5,0,5,0,2,,-229,-169,254,-292,83,-375,-51,,-258,-25,-303,,-5,-42,57.7849,227,-0.082,30.6151,0.4283,3274,3274,2110,2110,1164,0,794,389,,,143,262,370,91,119,120,1,,-26,3,279,110,,,94,,1,,,7,47,232,-276,-276,0,508,20,488,0,0,488,79.79,512,0.95,0.42,0.5699,513.8,0.95,0.42,0.5699,US GAAP,739,24.2455,370,35.5528,11.3012,14.9053,,5.8504,3.3499,5.1081,2.997,,8.5217,7.0861,14.9053,16.8459
2022-06-30 00:00:00,1439,1439,0,2267,2267,0,,2356,405,526,1312,113,7944,,,,187,14006,5994,10247,4253,836,836,,23604,22415,16610,5805,,137,,,1052,30434,44440,787,86,150,285,-135,0,0,0,0,0,0,0,-11,0,139,-166,257,-500,0,-500,-7,0,-416,-53,-244,,0,-49,44.159,493,-0.097,29.5093,0.1093,3322,3322,2149,2149,1173,0,687,385,,,141,161,486,8,120,122,2,,-20,-101,478,-50,,,,,-63,,,,113,365,-430,-430,0,795,8,787,0,0,787,-35,505.4,1.56,0.71,0.6371,506.3,1.55,0.71,0.6371,US GAAP,795,23.6408,486,35.3101,14.6297,23.6905,,7.1367,4.1427,6.0553,3.108,11.0092,14.3889,10.9874,23.6905,23.6402
2022-09-30 00:00:00,1785,1785,0,2257,2257,0,,2359,392,519,1334,114,7949,,,,216,14350,5863,10090,4227,779,779,,23107,21852,16302,5550,,122,211,,922,29749,44099,367,419,-52,64,-116,15,15,0,0,0,0,0,-2,-56,-95,-165,626,-250,0,-250,2,-19,194,-113,405,,0,303,395.2731,993,0.6067,39.5456,1.1417,3317,3317,2095,2095,1222,0,638,356,,,129,153,584,86,123,128,5,,-16,-16,498,-50,,,,,-5,,,-1,139,359,-17,-17,0,376,9,367,0,0,367,-50.79,499.4,0.73,0.69,0.5991,500.4,0.73,0.69,0.5885,US GAAP,849,23.5884,584,36.8405,17.6063,11.0642,,7.1631,4.097,6.0139,3.3764,129.661,15.0136,10.823,11.0642,27.9116
2022-12-30 00:00:00,3662,3662,0,2518,2518,0,,2329,388,522,1299,120,2761,,159,,1311,11270,6157,10605,4448,733,733,,23195,22158,16663,5495,,109,0,,928,30085,41355,4226,-126,10402,10587,-185,0,0,0,0,0,0,0,-1294,,9108,-152,-3787,-3245,5,-3250,-11,,-7195,43,1830,,0,-311,-244.6269,6489,-0.6517,53.8102,-0.0298,3104,3104,2048,2048,1056,0,822,337,,,123,362,234,41,80,122,42,,-13,-42,193,268,,,,,-2,,,45,88,105,-4133,-4133,0,4238,12,4226,0,0,4226,264.21,477.2,8.8558,0.1949,0.7486,477.1,8.8558,0.1949,0.7486,US GAAP,539,22.4476,234,34.0206,7.5387,136.1469,134956.5217,22.1426,13.48,17.0074,3.054,-86.6197,6.2178,3.3827,136.1469,45.5959
2023-03-31 00:00:00,3525,3525,0,2438,2438,0,,2443,409,542,1365,127,2794,,157,,1319,11200,6160,10734,4574,744,744,,23104,22069,16703,5366,,112,,,923,30008,41208,257,343,-232,0,-232,0,0,0,0,0,0,0,-27,,-259,-165,0,12,12,0,-60,,-213,-7,-136,,0,111,183.8511,111,0.2419,717.7553,1.3346,3018,3018,1983,1983,1035,0,628,340,,,127,161,407,51,49,95,46,,-15,37,356,16,,,,,-12,,,14,83,273,8,8,0,265,8,257,0,0,257,20.06,458.8,0.56,0.58,0.6213,460.2,0.56,0.58,0.6213,US GAAP,713,22.6941,407,34.2942,13.4858,8.5156,,21.3067,13.0183,16.2595,3.1252,,11.7959,9.0457,8.5156,23.3146
2023-06-30 00:00:00,4885,4885,0,2315,2315,0,,2341,387,518,1311,125,1586,,125,,146,11127,6155,10818,4663,757,757,,22758,21833,16643,5190,,112,,,813,29670,40797,-131,355,-114,0,-114,1334,1334,0,0,0,0,0,-10,-19,1191,-165,0,0,0,0,1,0,-164,-22,1360,,,241,315.0506,241,0.5248,98.9788,,3094,3094,2030,2030,1064,0,652,358,,,125,169,412,56,46,98,52,,-14,52,356,22,,,,,-1,,,17,87,269,386,386,0,-117,14,-131,0,0,-131,18,459.2,-0.29,0.56,0.5945,460.3,-0.29,0.55,0.5891,US GAAP,723,22.5325,412,34.3891,13.3161,-4.234,,18.2726,11.0727,13.9289,3.0691,-32.4561,11.5061,8.6942,-4.234,24.4382
2023-09-29 00:00:00,1338,1338,0,2399,2399,0,,2279,396,502,1256,125,1919,,11,,594,7935,6243,10954,4711,751,751,,24204,23289,17251,6038,,103,134,,678,31198,39133,319,671,-103,16,-119,0,0,0,-1761,0,-1761,0,-6,-41,-1911,-165,175,-1990,10,-2000,-2,0,-1982,-27,-3249,,1761,552,624.75,743,1.2221,55.7852,2.1034,3058,3058,1954,1954,1104,0,660,360,,,128,172,444,36,68,102,34,,-11,-4,408,17,,,8,,,,,,117,291,-37,-37,0,328,9,319,0,0,319,9,451.7,0.71,0.62,0.6442,453.4,0.7,0.62,0.6399,US GAAP,768,22.3481,444,36.102,14.5193,10.4317,,19.0261,11.224,14.1049,2.8847,-54.0541,13.3421,9.516,10.4317,28.6765
2023-12-29 00:00:00,2392,2392,0,2370,2370,0,,2147,350,487,1184,126,605,,122,,483,7514,6368,11209,4841,1071,1071,,23599,22534,16720,5814,,312,0,,753,31038,38552,-22,549,1083,1228,-145,0,0,0,0,0,0,0,8,27,1118,-156,-475,5,5,0,-4,0,-630,19,1056,,0,404,,1157,0.9389,26.2767,,2898,2898,1868,1868,1030,0,1546,350,,,128,1068,-516,100,78,101,23,,-11,75,-616,916,,,,,,,,,-316,-300,-286,-286,0,-14,8,-22,0,0,-22,889,430.3,-0.05,-0.72,1.3502,430.3,-0.05,-0.72,1.346,US GAAP,-193,16.6639,-516,35.5418,-17.8054,-0.7591,120750,1.6638,1.0587,2.2614,2.024,-364.0777,-21.256,-10.352,-0.7591,
2024-03-28 00:00:00,1934,1934,0,2365,2365,0,,2175,333,490,1227,125,593,,120,,473,7067,6232,11181,4949,1086,1086,,23332,22253,16613,5640,,288,111,,680,30650,37717,189,462,-202,5,-207,0,0,0,0,0,0,0,0,0,-202,-159,0,-495,5,-500,-37,,-691,-25,-456,,,255,320.7978,260,0.6031,23.3119,2.4444,2931,2931,1918,1918,1013,0,700,384,,,125,191,313,46,76,96,20,,-12,-22,267,77,,,,,-4,,,39,84,183,-14,-14,0,197,8,189,0,0,189,58.65,422.8,0.45,0.41,0.5526,424.3,0.45,0.41,0.5482,US GAAP,635,16.1339,313,34.5616,10.6789,6.4483,,1.4109,0.8996,2.0832,1.7442,-108.046,9.1095,6.2436,6.4483,31.4607
2024-06-28 00:00:00,1503,1503,0,2313,2313,0,,2164,336,504,1196,128,183,,126,,57,6163,6148,11195,5047,1112,1112,,23130,22035,16558,5477,,281,0,,814,30390,36553,178,119,-102,0,-102,0,0,0,-8,0,-8,0,10,0,-100,-158,-687,13,13,0,-8,0,-840,-17,-838,,,17,75.8649,-670,0.0407,28.6978,0.6685,3171,3171,1996,1996,1175,0,716,418,,,134,164,459,163,78,99,21,,-23,112,296,49.0253,-37.9747,,,,,,,8,120,176,-9,-9,0,185,7,178,0,0,178,7,417.8,0.43,0.4,0.4213,419.3,0.42,0.4,0.4167,US GAAP,789,16.5782,459,37.0546,14.4749,5.6134,,2.6851,1.7169,3.2752,1.6633,61.039,9.3346,5.5503,5.6134,40.5405
2024-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.7712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
